Time,Ax,Ay,Az,Gx,Gy,Gz
12:01:27:478,-0.045000,-0.022500,-0.045000,-0.025000,0.017500,0.102500
12:01:27:498,-0.042500,-0.022500,-0.047500,-0.020000,0.060000,0.167500
12:01:27:518,-0.037500,-0.017500,-0.050000,-0.022500,0.127500,0.265000
12:01:27:538,-0.032500,-0.017500,-0.055000,-0.042500,0.220000,0.382500
12:01:27:558,-0.022500,-0.030000,-0.065000,-0.150000,0.357500,0.547500
12:01:27:578,0.000000,-0.052500,-0.077500,-0.495000,0.595000,0.840000
12:01:27:598,0.025000,-0.075000,-0.092500,-1.132500,1.000000,1.310000
12:01:27:618,0.035000,-0.082500,-0.100000,-1.980000,1.627500,1.925000
12:01:27:638,0.037500,-0.080000,-0.100000,-2.815000,2.557500,2.577500
12:01:27:658,0.037500,-0.065000,-0.100000,-3.482500,3.917500,3.177500
12:01:27:678,0.035000,-0.055000,-0.095000,-3.950000,5.905000,3.675000
12:01:27:698,0.037500,-0.040000,-0.090000,-4.225000,8.660000,4.045000
12:01:27:718,0.045000,-0.022500,-0.085000,-4.352500,12.195000,4.280000
12:01:27:738,0.082500,-0.005000,-0.082500,-4.335000,16.435000,4.382500
12:01:27:758,0.127500,0.017500,-0.082500,-4.200000,21.245000,4.357500
12:01:27:778,0.197500,0.042500,-0.087500,-4.007500,26.517500,4.212500
12:01:27:798,0.287500,0.072500,-0.092500,-3.842500,32.077500,3.945000
12:01:27:818,0.410000,0.110000,-0.105000,-3.780000,37.615000,3.552500
12:01:27:838,0.562500,0.147500,-0.107500,-3.797500,42.735000,3.047500
12:01:27:858,0.737500,0.182500,-0.117500,-3.842500,47.047500,2.447500
12:01:27:878,0.930000,0.217500,-0.125000,-3.852500,50.315000,1.772500
12:01:27:898,1.130000,0.242500,-0.127500,-3.822500,52.507500,1.030000
12:01:27:918,1.322500,0.265000,-0.137500,-3.745000,53.727500,0.242500
12:01:27:938,1.512500,0.290000,-0.145000,-3.630000,54.150000,-0.577500
12:01:27:958,1.705000,0.305000,-0.152500,-3.505000,53.960000,-1.440000
12:01:27:978,1.880000,0.322500,-0.160000,-3.370000,53.392500,-2.325000
12:01:27:998,2.050000,0.335000,-0.170000,-3.257500,52.692500,-3.207500
12:01:28:019,1.434127,0.243764,-0.043424,0.630726,18.580045,-5.704875
12:01:28:039,3.111667,0.461548,-0.324405,-6.997262,84.083453,-3.049881
12:01:28:058,3.819668,0.559141,-0.394044,-8.124238,97.232825,-4.487396
12:01:28:078,1.711316,0.256316,-0.048158,1.458026,8.813816,-8.131974
12:01:28:098,2.952500,0.420000,-0.232500,-3.067500,48.800000,-7.382500
12:01:28:119,1.683107,0.233560,-0.058163,1.554195,2.147959,-8.023810
12:01:28:139,4.700238,0.649762,-0.443929,-7.324405,87.899643,-8.392500
12:01:28:159,3.495000,0.475000,-0.267500,-2.457500,39.502500,-9.225000
12:01:28:178,6.008310,0.807202,-0.556233,-7.912465,94.545429,-11.225346
12:01:28:199,-0.340852,-0.073636,0.189879,8.409237,-73.926364,-6.924573
12:01:28:219,5.907500,0.777976,-0.533452,-6.090357,74.099524,-11.300119
12:01:28:239,3.932500,0.492500,-0.302500,-0.520000,16.205000,-9.792500
12:01:28:259,3.982500,0.495000,-0.310000,0.082500,9.350000,-9.600000
12:01:28:279,4.007500,0.482500,-0.315000,0.720000,2.230000,-9.267500
12:01:28:299,4.012500,0.470000,-0.320000,1.362500,-5.092500,-8.755000
12:01:28:319,3.980000,0.452500,-0.327500,1.995000,-12.492500,-8.022500
12:01:28:339,3.922500,0.435000,-0.325000,2.600000,-19.887500,-7.065000
12:01:28:359,3.840000,0.415000,-0.330000,3.162500,-27.277500,-5.925000
12:01:28:379,3.715000,0.397500,-0.330000,3.710000,-34.600000,-4.705000
12:01:28:399,3.565000,0.372500,-0.325000,4.237500,-41.617500,-3.457500
12:01:28:419,3.377500,0.350000,-0.315000,4.707500,-47.965000,-2.220000
12:01:28:439,3.172500,0.320000,-0.305000,5.097500,-53.395000,-1.025000
12:01:28:459,2.945000,0.300000,-0.295000,5.415000,-57.855000,0.072500
12:01:28:479,2.720000,0.280000,-0.277500,5.675000,-61.467500,1.047500
12:01:28:499,2.485000,0.252500,-0.267500,5.877500,-64.372500,1.900000
12:01:28:519,2.247500,0.230000,-0.247500,6.057500,-66.730000,2.655000
12:01:28:539,2.015000,0.210000,-0.232500,6.212500,-68.740000,3.332500
12:01:28:559,1.775000,0.180000,-0.210000,6.367500,-70.557500,3.925000
12:01:28:579,1.525000,0.157500,-0.197500,6.525000,-72.255000,4.462500
12:01:28:599,1.270000,0.127500,-0.177500,6.680000,-73.797500,4.927500
12:01:28:619,1.010000,0.097500,-0.162500,6.827500,-75.120000,5.330000
12:01:28:639,0.745000,0.067500,-0.142500,6.962500,-76.177500,5.675000
12:01:28:659,0.475000,0.037500,-0.127500,7.080000,-76.927500,5.967500
12:01:28:679,0.205000,0.005000,-0.112500,7.165000,-77.332500,6.212500
12:01:28:699,-0.072500,-0.025000,-0.087500,7.230000,-77.370000,6.412500
12:01:28:719,-0.337500,-0.060000,-0.072500,7.250000,-77.017500,6.560000
12:01:28:739,-0.607500,-0.090000,-0.045000,7.242500,-76.280000,6.662500
12:01:28:759,-0.867500,-0.125000,-0.020000,7.190000,-75.137500,6.727500
12:01:28:779,-1.130000,-0.152500,0.005000,7.110000,-73.622500,6.750000
12:01:28:799,-1.380000,-0.187500,0.032500,6.990000,-71.750000,6.735000
12:01:28:819,-1.620000,-0.220000,0.062500,6.845000,-69.605000,6.687500
12:01:28:839,-1.855000,-0.250000,0.095000,6.670000,-67.205000,6.615000
12:01:28:859,-2.082500,-0.285000,0.122500,6.477500,-64.532500,6.515000
12:01:28:879,-2.297500,-0.310000,0.157500,6.245000,-61.537500,6.372500
12:01:28:899,-2.505000,-0.335000,0.187500,5.982500,-58.197500,6.185000
12:01:28:919,-2.697500,-0.360000,0.215000,5.680000,-54.542500,5.965000
12:01:28:939,-2.877500,-0.377500,0.242500,5.350000,-50.610000,5.705000
12:01:28:959,-3.040000,-0.400000,0.262500,4.982500,-46.482500,5.435000
12:01:28:979,-3.180000,-0.417500,0.282500,4.610000,-42.282500,5.155000
12:01:28:999,-3.295000,-0.432500,0.302500,4.240000,-38.242500,4.897500
12:01:29:019,-3.390000,-0.450000,0.322500,3.900000,-34.665000,4.700000
12:01:29:039,-3.475000,-0.457500,0.337500,3.610000,-31.807500,4.577500
12:01:29:059,-3.557500,-0.467500,0.355000,3.377500,-29.780000,4.535000
12:01:29:079,-3.652500,-0.475000,0.370000,3.172500,-28.372500,4.537500
12:01:29:099,-3.760000,-0.485000,0.390000,2.995000,-27.162500,4.542500
12:01:29:119,-3.872500,-0.492500,0.402500,2.790000,-25.650000,4.507500
12:01:29:139,-3.977500,-0.500000,0.425000,2.545000,-23.535000,4.405000
12:01:29:159,-4.067500,-0.500000,0.447500,2.260000,-20.765000,4.230000
12:01:29:179,-4.137500,-0.502500,0.470000,1.925000,-17.527500,4.020000
12:01:29:199,-4.182500,-0.500000,0.490000,1.575000,-14.055000,3.777500
12:01:29:219,-4.215000,-0.492500,0.512500,1.202500,-10.535000,3.520000
12:01:29:239,-4.232500,-0.487500,0.527500,0.835000,-7.102500,3.260000
12:01:29:259,-4.230000,-0.480000,0.550000,0.482500,-3.860000,3.010000
12:01:29:279,-4.227500,-0.467500,0.570000,0.150000,-0.900000,2.765000
12:01:29:299,-4.202500,-0.457500,0.585000,-0.152500,1.722500,2.537500
12:01:29:319,-4.175000,-0.445000,0.597500,-0.397500,3.955000,2.340000
12:01:29:339,-4.130000,-0.432500,0.612500,-0.590000,5.720000,2.162500
12:01:29:359,-4.085000,-0.417500,0.627500,-0.712500,6.937500,2.012500
12:01:29:379,-4.037500,-0.407500,0.630000,-0.770000,7.490000,1.895000
12:01:29:399,-3.992500,-0.395000,0.642500,-0.752500,7.370000,1.802500
12:01:29:419,-3.957500,-0.387500,0.647500,-0.692500,6.710000,1.725000
12:01:29:439,-3.937500,-0.385000,0.647500,-0.625000,5.760000,1.647500
12:01:29:459,-3.932500,-0.377500,0.657500,-0.555000,4.810000,1.557500
12:01:29:479,-3.937500,-0.377500,0.660000,-0.490000,4.150000,1.417500
12:01:29:499,-3.952500,-0.375000,0.660000,-0.440000,4.032500,1.207500
12:01:29:519,-3.965000,-0.375000,0.662500,-0.425000,4.647500,0.895000
12:01:29:539,-3.967500,-0.375000,0.657500,-0.450000,6.045000,0.497500
12:01:29:559,-3.957500,-0.382500,0.655000,-0.532500,8.072500,0.017500
12:01:29:579,-3.925000,-0.375000,0.645000,-0.655000,10.462500,-0.525000
12:01:29:599,-3.882500,-0.375000,0.640000,-0.782500,12.870000,-1.097500
12:01:29:619,-3.820000,-0.377500,0.630000,-0.900000,15.010000,-1.707500
12:01:29:639,-3.760000,-0.375000,0.615000,-1.057500,16.735000,-2.332500
12:01:29:659,-3.692500,-0.380000,0.600000,-1.290000,18.070000,-2.960000
12:01:29:679,-3.630000,-0.380000,0.587500,-1.620000,19.137500,-3.572500
12:01:29:699,-3.565000,-0.377500,0.567500,-1.995000,20.105000,-4.155000
12:01:29:719,-3.502500,-0.372500,0.545000,-2.377500,21.127500,-4.705000
12:01:29:739,-3.432500,-0.367500,0.522500,-2.750000,22.272500,-5.220000
12:01:29:759,-3.357500,-0.360000,0.505000,-3.090000,23.507500,-5.692500
12:01:29:779,-3.262500,-0.352500,0.475000,-3.415000,24.675000,-6.132500
12:01:29:799,-3.170000,-0.347500,0.455000,-3.722500,25.535000,-6.527500
12:01:29:819,-3.062500,-0.337500,0.422500,-4.030000,26.002500,-6.887500
12:01:29:839,-2.965000,-0.325000,0.387500,-4.340000,26.400000,-7.202500
12:01:29:859,-2.852500,-0.317500,0.357500,-4.637500,27.382500,-7.460000
12:01:29:879,-2.712500,-0.300000,0.325000,-4.915000,29.297500,-7.670000
12:01:29:899,-2.572500,-0.275000,0.305000,-5.195000,32.080000,-7.810000
12:01:29:919,-2.415000,-0.257500,0.285000,-5.487500,35.517500,-7.910000
12:01:29:939,-2.260000,-0.230000,0.257500,-5.795000,39.425000,-7.935000
12:01:29:959,-2.092500,-0.205000,0.230000,-6.100000,43.632500,-7.917500
12:01:29:979,-1.920000,-0.182500,0.197500,-6.395000,47.990000,-7.830000
12:01:29:999,-1.745000,-0.155000,0.160000,-6.655000,52.355000,-7.710000
12:01:30:019,-1.550000,-0.135000,0.117500,-6.890000,56.627500,-7.540000
12:01:30:039,-1.360000,-0.110000,0.080000,-7.082500,60.682500,-7.340000
12:01:30:059,-1.152500,-0.090000,0.040000,-7.240000,64.457500,-7.100000
12:01:30:079,-0.940000,-0.060000,-0.007500,-7.350000,67.855000,-6.827500
12:01:30:099,-0.720000,-0.040000,-0.045000,-7.417500,70.827500,-6.527500
12:01:30:119,-0.487500,-0.010000,-0.092500,-7.442500,73.320000,-6.195000
12:01:30:139,-0.255000,0.012500,-0.135000,-7.415000,75.307500,-5.830000
12:01:30:159,-0.020000,0.037500,-0.175000,-7.347500,76.760000,-5.452500
12:01:30:179,0.222500,0.065000,-0.217500,-7.247500,77.667500,-5.050000
12:01:30:199,0.460000,0.087500,-0.260000,-7.095000,78.025000,-4.632500
12:01:30:219,0.705000,0.110000,-0.295000,-6.917500,77.825000,-4.205000
12:01:30:239,0.937500,0.137500,-0.340000,-6.697500,77.097500,-3.772500
12:01:30:259,1.177500,0.160000,-0.377500,-6.447500,75.837500,-3.332500
12:01:30:279,1.407500,0.185000,-0.410000,-6.157500,74.062500,-2.905000
12:01:30:299,1.627500,0.207500,-0.442500,-5.827500,71.812500,-2.492500
12:01:30:319,1.847500,0.230000,-0.475000,-5.477500,69.095000,-2.100000
12:01:30:339,2.052500,0.247500,-0.500000,-5.090000,65.970000,-1.715000
12:01:30:359,2.252500,0.267500,-0.517500,-4.697500,62.475000,-1.337500
12:01:30:379,2.440000,0.287500,-0.545000,-4.290000,58.645000,-0.960000
12:01:30:399,2.617500,0.297500,-0.555000,-3.867500,54.537500,-0.587500
12:01:30:419,2.775000,0.315000,-0.567500,-3.450000,50.182500,-0.227500
12:01:30:439,2.930000,0.330000,-0.572500,-3.040000,45.622500,0.102500
12:01:30:459,3.065000,0.342500,-0.577500,-2.630000,40.920000,0.417500
12:01:30:479,3.185000,0.352500,-0.575000,-2.225000,36.102500,0.720000
12:01:30:499,3.292500,0.360000,-0.572500,-1.832500,31.230000,1.020000
12:01:30:519,3.385000,0.370000,-0.567500,-1.437500,26.322500,1.327500
12:01:30:539,3.457500,0.372500,-0.560000,-1.055000,21.417500,1.635000
12:01:30:559,3.520000,0.372500,-0.555000,-0.672500,16.545000,1.935000
12:01:30:579,3.562500,0.377500,-0.537500,-0.295000,11.732500,2.225000
12:01:30:599,3.600000,0.372500,-0.527500,0.077500,7.015000,2.507500
12:01:30:619,3.615000,0.370000,-0.512500,0.440000,2.415000,2.762500
12:01:30:639,3.612500,0.367500,-0.495000,0.795000,-2.042500,3.005000
12:01:30:659,3.605000,0.360000,-0.477500,1.142500,-6.330000,3.217500
12:01:30:679,3.580000,0.352500,-0.465000,1.472500,-10.435000,3.415000
12:01:30:699,3.545000,0.345000,-0.445000,1.787500,-14.337500,3.585000
12:01:30:719,3.492500,0.330000,-0.425000,2.082500,-18.020000,3.730000
12:01:30:739,3.435000,0.322500,-0.410000,2.365000,-21.467500,3.845000
12:01:30:759,3.362500,0.310000,-0.387500,2.617500,-24.680000,3.937500
12:01:30:779,3.280000,0.295000,-0.370000,2.850000,-27.640000,4.005000
12:01:30:799,3.185000,0.287500,-0.350000,3.060000,-30.337500,4.052500
12:01:30:819,3.082500,0.272500,-0.330000,3.250000,-32.777500,4.072500
12:01:30:839,2.972500,0.260000,-0.312500,3.412500,-34.952500,4.077500
12:01:30:859,2.847500,0.245000,-0.287500,3.547500,-36.865000,4.060000
12:01:30:879,2.725000,0.232500,-0.270000,3.655000,-38.515000,4.042500
12:01:30:899,2.590000,0.220000,-0.247500,3.745000,-39.900000,4.005000
12:01:30:919,2.455000,0.202500,-0.235000,3.810000,-41.032500,3.962500
12:01:30:939,2.312500,0.187500,-0.210000,3.857500,-41.915000,3.900000
12:01:30:959,2.172500,0.177500,-0.197500,3.885000,-42.550000,3.837500
12:01:30:979,2.027500,0.162500,-0.177500,3.887500,-42.967500,3.760000
12:01:30:999,1.885000,0.145000,-0.160000,3.877500,-43.155000,3.672500
12:01:31:019,1.740000,0.130000,-0.145000,3.845000,-43.137500,3.572500
12:01:31:039,1.600000,0.120000,-0.130000,3.802500,-42.915000,3.465000
12:01:31:059,1.457500,0.105000,-0.110000,3.745000,-42.507500,3.342500
12:01:31:079,1.317500,0.092500,-0.100000,3.672500,-41.915000,3.202500
12:01:31:099,1.182500,0.087500,-0.082500,3.595000,-41.152500,3.050000
12:01:31:119,1.047500,0.072500,-0.070000,3.500000,-40.230000,2.882500
12:01:31:139,0.922500,0.070000,-0.055000,3.395000,-39.162500,2.692500
12:01:31:159,0.797500,0.055000,-0.040000,3.282500,-37.967500,2.490000
12:01:31:179,0.680000,0.047500,-0.027500,3.160000,-36.657500,2.287500
12:01:31:199,0.567500,0.037500,-0.010000,3.025000,-35.252500,2.085000
12:01:31:219,0.457500,0.027500,0.005000,2.880000,-33.767500,1.875000
12:01:31:239,0.352500,0.015000,0.020000,2.732500,-32.205000,1.677500
12:01:31:259,0.257500,0.007500,0.030000,2.575000,-30.580000,1.472500
12:01:31:279,0.157500,-0.000000,0.047500,2.405000,-28.912500,1.272500
12:01:31:299,0.072500,-0.007500,0.060000,2.240000,-27.192500,1.072500
12:01:31:319,-0.012500,-0.017500,0.072500,2.065000,-25.452500,0.872500
12:01:31:339,-0.092500,-0.022500,0.085000,1.897500,-23.677500,0.667500
12:01:31:359,-0.157500,-0.025000,0.097500,1.725000,-21.900000,0.482500
12:01:31:379,-0.225000,-0.030000,0.105000,1.560000,-20.120000,0.295000
12:01:31:399,-0.282500,-0.030000,0.115000,1.392500,-18.352500,0.115000
12:01:31:419,-0.337500,-0.032500,0.117500,1.230000,-16.602500,-0.052500
12:01:31:439,-0.385000,-0.030000,0.125000,1.075000,-14.875000,-0.212500
12:01:31:459,-0.430000,-0.030000,0.127500,0.925000,-13.172500,-0.367500
12:01:31:479,-0.470000,-0.032500,0.130000,0.780000,-11.520000,-0.512500
12:01:31:499,-0.500000,-0.030000,0.130000,0.642500,-9.910000,-0.642500
12:01:31:519,-0.530000,-0.030000,0.130000,0.502500,-8.355000,-0.767500
12:01:31:539,-0.557500,-0.032500,0.132500,0.380000,-6.860000,-0.880000
12:01:31:559,-0.577500,-0.032500,0.127500,0.260000,-5.435000,-0.987500
12:01:31:579,-0.595000,-0.032500,0.132500,0.155000,-4.070000,-1.080000
12:01:31:599,-0.602500,-0.032500,0.135000,0.047500,-2.775000,-1.157500
12:01:31:619,-0.617500,-0.037500,0.132500,-0.047500,-1.555000,-1.222500
12:01:31:639,-0.617500,-0.037500,0.132500,-0.142500,-0.407500,-1.270000
12:01:31:659,-0.617500,-0.042500,0.135000,-0.225000,0.667500,-1.315000
12:01:31:679,-0.612500,-0.047500,0.127500,-0.307500,1.657500,-1.345000
12:01:31:699,-0.610000,-0.050000,0.122500,-0.377500,2.580000,-1.370000
12:01:31:719,-0.592500,-0.050000,0.120000,-0.442500,3.415000,-1.375000
12:01:31:739,-0.582500,-0.055000,0.117500,-0.497500,4.172500,-1.377500
12:01:31:759,-0.565000,-0.052500,0.107500,-0.547500,4.855000,-1.367500
12:01:31:779,-0.550000,-0.055000,0.102500,-0.587500,5.470000,-1.350000
12:01:31:799,-0.530000,-0.055000,0.102500,-0.630000,6.005000,-1.330000
12:01:31:819,-0.515000,-0.052500,0.092500,-0.662500,6.482500,-1.307500
12:01:31:839,-0.490000,-0.052500,0.090000,-0.687500,6.887500,-1.285000
12:01:31:859,-0.470000,-0.050000,0.085000,-0.712500,7.235000,-1.252500
12:01:31:879,-0.450000,-0.052500,0.082500,-0.720000,7.510000,-1.215000
12:01:31:899,-0.422500,-0.050000,0.075000,-0.727500,7.725000,-1.167500
12:01:31:919,-0.400000,-0.050000,0.072500,-0.717500,7.880000,-1.122500
12:01:31:939,-0.375000,-0.047500,0.067500,-0.712500,7.980000,-1.062500
12:01:31:959,-0.355000,-0.047500,0.062500,-0.697500,8.035000,-1.002500
12:01:31:979,-0.327500,-0.042500,0.055000,-0.677500,8.037500,-0.945000
12:01:31:999,-0.302500,-0.045000,0.050000,-0.655000,7.995000,-0.887500
12:01:32:019,-0.285000,-0.040000,0.040000,-0.632500,7.915000,-0.825000
12:01:32:039,-0.255000,-0.040000,0.032500,-0.607500,7.797500,-0.772500
12:01:32:059,-0.237500,-0.032500,0.022500,-0.580000,7.647500,-0.707500
12:01:32:079,-0.212500,-0.035000,0.017500,-0.555000,7.472500,-0.652500
12:01:32:099,-0.190000,-0.025000,0.005000,-0.525000,7.265000,-0.600000
12:01:32:119,-0.172500,-0.025000,0.005000,-0.497500,7.035000,-0.552500
12:01:32:139,-0.152500,-0.022500,-0.007500,-0.467500,6.782500,-0.505000
12:01:32:159,-0.132500,-0.017500,-0.012500,-0.447500,6.510000,-0.452500
12:01:32:179,-0.117500,-0.015000,-0.017500,-0.427500,6.225000,-0.402500
12:01:32:199,-0.102500,-0.010000,-0.020000,-0.402500,5.930000,-0.347500
12:01:32:219,-0.087500,-0.007500,-0.030000,-0.382500,5.625000,-0.297500
12:01:32:239,-0.067500,-0.002500,-0.032500,-0.352500,5.315000,-0.252500
12:01:32:259,-0.057500,0.002500,-0.037500,-0.327500,4.997500,-0.202500
12:01:32:279,-0.045000,0.005000,-0.040000,-0.300000,4.667500,-0.157500
12:01:32:299,-0.025000,0.012500,-0.047500,-0.277500,4.342500,-0.112500
12:01:32:319,-0.017500,0.015000,-0.045000,-0.252500,4.002500,-0.072500
12:01:32:339,-0.002500,0.015000,-0.042500,-0.240000,3.680000,-0.040000
12:01:32:359,0.005000,0.020000,-0.047500,-0.215000,3.345000,-0.017500
12:01:32:379,0.020000,0.022500,-0.045000,-0.202500,3.017500,-0.007500
12:01:32:399,0.022500,0.022500,-0.045000,-0.187500,2.700000,-0.002500
12:01:32:419,0.037500,0.027500,-0.050000,-0.172500,2.380000,0.005000
12:01:32:439,0.037500,0.022500,-0.050000,-0.170000,2.077500,0.017500
12:01:32:459,0.052500,0.027500,-0.055000,-0.157500,1.782500,0.032500
12:01:32:479,0.052500,0.025000,-0.052500,-0.145000,1.505000,0.057500
12:01:32:499,0.062500,0.022500,-0.055000,-0.130000,1.240000,0.072500
12:01:32:519,0.067500,0.022500,-0.055000,-0.120000,0.992500,0.095000
12:01:32:539,0.067500,0.020000,-0.052500,-0.102500,0.755000,0.115000
12:01:32:559,0.075000,0.017500,-0.052500,-0.090000,0.535000,0.140000
12:01:32:579,0.072500,0.020000,-0.052500,-0.075000,0.330000,0.155000
12:01:32:599,0.077500,0.015000,-0.057500,-0.062500,0.142500,0.165000
12:01:32:619,0.080000,0.010000,-0.055000,-0.042500,-0.040000,0.185000
12:01:32:639,0.080000,0.010000,-0.060000,-0.025000,-0.202500,0.207500
12:01:32:659,0.082500,0.002500,-0.060000,-0.005000,-0.360000,0.230000
12:01:32:679,0.085000,-0.005000,-0.062500,0.017500,-0.500000,0.262500
12:01:32:699,0.082500,-0.005000,-0.060000,0.030000,-0.632500,0.290000
12:01:32:719,0.085000,-0.012500,-0.057500,0.045000,-0.752500,0.317500
12:01:32:739,0.082500,-0.015000,-0.057500,0.062500,-0.857500,0.342500
12:01:32:759,0.080000,-0.015000,-0.052500,0.075000,-0.960000,0.370000
12:01:32:779,0.080000,-0.017500,-0.047500,0.090000,-1.045000,0.392500
12:01:32:799,0.070000,-0.020000,-0.040000,0.105000,-1.125000,0.417500
12:01:32:819,0.072500,-0.025000,-0.035000,0.112500,-1.190000,0.430000
12:01:32:839,0.062500,-0.025000,-0.030000,0.122500,-1.240000,0.437500
12:01:32:859,0.062500,-0.027500,-0.020000,0.132500,-1.282500,0.437500
12:01:32:879,0.055000,-0.030000,-0.020000,0.140000,-1.312500,0.425000
12:01:32:899,0.055000,-0.032500,-0.012500,0.142500,-1.337500,0.422500
12:01:32:919,0.050000,-0.032500,-0.005000,0.147500,-1.350000,0.400000
12:01:32:939,0.045000,-0.032500,-0.005000,0.142500,-1.357500,0.377500
12:01:32:959,0.042500,-0.037500,-0.002500,0.137500,-1.357500,0.350000
12:01:32:979,0.037500,-0.030000,0.007500,0.132500,-1.347500,0.307500
12:01:32:999,0.035000,-0.032500,0.002500,0.122500,-1.325000,0.262500
12:01:33:019,0.035000,-0.030000,0.010000,0.120000,-1.290000,0.215000
12:01:33:039,0.032500,-0.027500,0.012500,0.110000,-1.242500,0.165000
12:01:33:059,0.030000,-0.022500,0.015000,0.100000,-1.195000,0.125000
12:01:33:079,0.025000,-0.017500,0.020000,0.092500,-1.140000,0.092500
12:01:33:099,0.025000,-0.010000,0.022500,0.085000,-1.085000,0.067500
12:01:33:119,0.020000,-0.002500,0.030000,0.082500,-1.030000,0.050000
12:01:33:139,0.015000,0.007500,0.027500,0.080000,-0.965000,0.025000
12:01:33:159,0.010000,0.012500,0.035000,0.087500,-0.902500,-0.002500
12:01:33:179,0.012500,0.017500,0.035000,0.087500,-0.832500,-0.030000
12:01:33:199,0.005000,0.022500,0.040000,0.090000,-0.767500,-0.060000
12:01:33:219,0.007500,0.025000,0.040000,0.092500,-0.697500,-0.085000
12:01:33:239,0.000000,0.030000,0.040000,0.087500,-0.632500,-0.112500
12:01:33:259,0.005000,0.030000,0.045000,0.087500,-0.562500,-0.137500
12:01:33:279,-0.002500,0.030000,0.042500,0.080000,-0.495000,-0.147500
12:01:33:299,0.005000,0.032500,0.042500,0.072500,-0.430000,-0.152500
12:01:33:319,0.005000,0.032500,0.037500,0.060000,-0.375000,-0.147500
12:01:33:339,0.010000,0.035000,0.037500,0.052500,-0.317500,-0.135000
12:01:33:359,0.010000,0.037500,0.032500,0.035000,-0.272500,-0.120000
12:01:33:379,0.020000,0.035000,0.027500,0.027500,-0.235000,-0.112500
12:01:33:399,0.022500,0.037500,0.022500,0.015000,-0.192500,-0.092500
12:01:33:419,0.025000,0.040000,0.017500,-0.002500,-0.160000,-0.082500
12:01:33:439,0.032500,0.037500,0.007500,-0.012500,-0.125000,-0.065000
12:01:33:459,0.030000,0.035000,0.005000,-0.027500,-0.087500,-0.050000
